77, 33, 0.786859
77, 34, 0.786859
77, 35, 0.786859
77, 36, 0.786859
77, 37, 0.786859
77, 38, 0.786859
77, 39, 0.785256
77, 40, 0.794872
77, 41, 0.794872
77, 42, 0.794872
77, 43, 0.794872
77, 44, 0.794872
77, 45, 0.794872
77, 46, 0.794872
77, 47, 0.794872
77, 48, 0.794872
77, 49, 0.794872
77, 50, 0.794872
77, 51, 0.794872
77, 52, 0.794872
77, 53, 0.794872
77, 54, 0.802885
77, 55, 0.807692
77, 56, 0.807692
77, 57, 0.807692
77, 58, 0.807692
77, 59, 0.807692
77, 60, 0.807692
77, 61, 0.807692
77, 62, 0.807692
77, 63, 0.807692
77, 64, 0.807692
77, 65, 0.807692
77, 66, 0.809295
77, 67, 0.809295
77, 68, 0.809295
77, 69, 0.785256
77, 70, 0.785256
77, 71, 0.782051
77, 72, 0.782051
77, 73, 0.782051
77, 74, 0.782051
77, 75, 0.782051
77, 76, 0.782051
77, 77, 0.782051
77, 78, 0.782051
77, 79, 0.782051
77, 80, 0.772436
77, 81, 0.772436
77, 82, 0.772436
77, 83, 0.772436
77, 84, 0.772436
77, 85, 0.772436
77, 86, 0.772436
77, 87, 0.772436
77, 88, 0.772436
77, 89, 0.772436
77, 90, 0.772436
77, 91, 0.772436
77, 92, 0.772436
77, 93, 0.772436
77, 94, 0.772436
77, 95, 0.772436
77, 96, 0.772436
77, 97, 0.772436
77, 98, 0.774038
77, 99, 0.774038
77, 100, 0.774038
78, 1, 0.767628
78, 2, 0.759615
78, 3, 0.756410
78, 4, 0.766026
78, 5, 0.778846
78, 6, 0.788462
78, 7, 0.807692
78, 8, 0.802885
78, 9, 0.801282
78, 10, 0.799679
78, 11, 0.802885
78, 12, 0.799679
78, 13, 0.801282
78, 14, 0.802885
78, 15, 0.802885
78, 16, 0.802885
78, 17, 0.802885
78, 18, 0.802885
78, 19, 0.802885
78, 20, 0.801282
78, 21, 0.798077
78, 22, 0.798077
78, 23, 0.798077
78, 24, 0.791667
78, 25, 0.791667
78, 26, 0.788462
78, 27, 0.788462
78, 28, 0.786859
78, 29, 0.786859
78, 30, 0.785256
78, 31, 0.785256
78, 32, 0.786859
78, 33, 0.786859
78, 34, 0.786859
78, 35, 0.786859
78, 36, 0.786859
78, 37, 0.786859
78, 38, 0.786859
78, 39, 0.785256
78, 40, 0.794872
78, 41, 0.794872
78, 42, 0.794872
78, 43, 0.794872
78, 44, 0.794872
78, 45, 0.794872
78, 46, 0.794872
78, 47, 0.794872
78, 48, 0.794872
78, 49, 0.794872
78, 50, 0.794872
78, 51, 0.794872
78, 52, 0.794872
78, 53, 0.794872
78, 54, 0.802885
78, 55, 0.807692
78, 56, 0.807692
78, 57, 0.807692
78, 58, 0.807692
78, 59, 0.807692
78, 60, 0.807692
78, 61, 0.807692
78, 62, 0.807692
78, 63, 0.807692
78, 64, 0.807692
78, 65, 0.807692
78, 66, 0.809295
78, 67, 0.809295
78, 68, 0.809295
78, 69, 0.785256
78, 70, 0.785256
78, 71, 0.782051
78, 72, 0.782051
78, 73, 0.782051
78, 74, 0.782051
78, 75, 0.782051
78, 76, 0.782051
78, 77, 0.782051
78, 78, 0.782051
78, 79, 0.782051
78, 80, 0.772436
78, 81, 0.772436
78, 82, 0.772436
78, 83, 0.772436
78, 84, 0.772436
78, 85, 0.772436
78, 86, 0.772436
78, 87, 0.772436
78, 88, 0.772436
78, 89, 0.772436
78, 90, 0.772436
78, 91, 0.772436
78, 92, 0.772436
78, 93, 0.772436
78, 94, 0.772436
78, 95, 0.772436
78, 96, 0.772436
78, 97, 0.772436
78, 98, 0.774038
78, 99, 0.774038
78, 100, 0.774038
79, 1, 0.767628
79, 2, 0.759615
79, 3, 0.756410
79, 4, 0.766026
79, 5, 0.778846
79, 6, 0.788462
79, 7, 0.807692
79, 8, 0.802885
79, 9, 0.801282
79, 10, 0.799679
79, 11, 0.802885
